C20_hat,C21_hat,C40_hat,C42_hat,C40_normal,label
0.9721407090788708,0.8749266381709837,-1.4192267049221514,-1.0601048327877711,-1.853994732045004,1
1.4598829077604336,1.31389461698439,-3.95741464994449,-3.1475365702834868,-2.2924004787016106,1
0.2657756815645021,0.23919811340805194,-0.05356993647404895,-0.02672798556784021,-0.9362797519371238,1
0.2847331240719301,0.25625981166473705,-0.0767340766627336,-0.04592635492410435,-1.1684960977416778,1
1.4168206705059787,1.2751386034553809,-3.6354211677923938,-2.87261645909065,-2.2358359976149793,1
1.1282690264040145,1.0154421237636129,-2.1175475297196966,-1.6338109512614842,-2.053632914814614,1
0.4956418086331818,0.4460776277698636,-0.2615553237627864,-0.16820421882602124,-1.3144457881526752,1
1.7675991388694072,1.5908392249824663,-6.097721639431247,-4.910447087453138,-2.409433883495495,1
0.2834775691201781,0.25512981220816033,-0.04005818387209484,-0.009521561638266438,-0.6154160762244633,1
1.407952438864508,1.2671571949780571,-3.626711729633497,-2.8734263029937805,-2.2586661807538184,1
1.066209801172016,0.9595888210548144,-1.7416269450101507,-1.309641675766348,-1.891406056228452,1
0.5558137952507737,0.5002324157256963,-0.3107371166895734,-0.1933441061929672,-1.241793748864826,1
1.759528048935707,1.5835752440421362,-6.0844684501861765,-4.908011647289407,-2.426304120939919,1
1.7009278922050357,1.5308351029845322,-5.680557792996005,-4.581158629093201,-2.4240086096018585,1
0.6438316169431092,0.5794484552487983,-0.4816414133968046,-0.32412413602608475,-1.4344790282559852,1
0.9223521159359188,0.830116904342327,-1.2658369898985102,-0.9425582881053528,-1.8369581687788208,1
1.5069355870738568,1.3562420283664711,-4.1721097467575285,-3.3091848985934686,-2.268199899676868,1
0.26648693452885885,0.23983824107597296,-0.06579293502003153,-0.03880712623568795,-1.143779740458612,1
1.7303898410371583,1.5573508569334424,-5.7735683556742465,-4.6357537349276985,-2.380517506333743,1
0.5301390537257575,0.4771251483531818,-0.3178871618829534,-0.2110891436945615,-1.3963952825559551,1
0.977727627441666,0.8799548646974995,-1.4749484168909983,-1.1116869177751691,-1.9048291956150971,1
1.5216740696923376,1.3695066627231038,-4.2685028807182785,-3.3886159304561434,-2.2758691030603435,1
0.3066672798278927,0.2760005518451034,-0.11827152933733705,-0.0825344975408622,-1.5526026095540688,1
0.30834902931465685,0.2775141263831912,-0.09355160658143012,-0.05742153950729949,-1.2147336437490457,1
1.3239495588552137,1.1915546029696924,-3.121903285001607,-2.455823159932299,-2.198829461677548,1
0.9813059467581579,0.8831753520823422,-1.5651444296466956,-1.1992191124123843,-2.0065987604575373,1
0.5238147662005898,0.4714332895805308,-0.2422336588511453,-0.13796853332102954,-1.0899184300827716,1
1.6027033929054066,1.4424330536148657,-5.036242743997871,-4.060152641058281,-2.4205570510543613,1
0.3690195161137127,0.3321175645023414,-0.11452900808484312,-0.06278235484117957,-1.0383214129979768,1
1.3233966896826657,1.1910570207143991,-3.1975118572639984,-2.5319879139240444,-2.253964423179104,1
1.0421248808192063,0.937912392737286,-1.792248546765089,-1.3795593252205596,-2.037387739529464,1
0.5475680789175636,0.4928112710258073,-0.3382701418525061,-0.22433443745370707,-1.3928437559297395,1
1.714564355139963,1.5431079196259667,-5.790496737574832,-4.673398984966556,-2.4317740567773427,1
0.2976701967011043,0.2679031770309939,-0.0632512205221446,-0.02958035304059645,-0.8812785151160654,1
1.4078828078074344,1.267094527026691,-3.574885637631636,-2.8216747174341323,-2.2266098344749743,1
1.0574286141606462,0.9516857527445816,-1.7890187134883655,-1.364119709350998,-1.9752758222829958,1
0.4824296590486018,0.4341866931437416,-0.2396209721513528,-0.1511803892980478,-1.2710768454016168,1
1.7858067496575347,1.6072260746917812,-6.183867659051153,-4.972007475144638,-2.393901338717217,1
0.2633061722419412,0.2369755550177471,-0.07615411584967557,-0.04980866252020852,-1.356083032760165,1
1.4056559514942972,1.2650903563448674,-3.5621107038210558,-2.8112806153119467,-2.225688193768645,1
1.0763898321868308,0.9687508489681478,-1.8179815367597527,-1.3777078098423796,-1.937159033071078,1
0.5345290583898311,0.48107615255084796,-0.29951878026614565,-0.19094468084616026,-1.2941851149158154,1
1.7693279247877918,1.5923951323090126,-6.115655466594628,-4.926057370529756,-2.411800207512412,1
1.7679888769879373,1.5911899892891437,-6.0915231640527825,-4.903724989774616,-2.405923556469439,1
0.5592354754551854,0.5033119279096668,-0.3011221355763485,-0.18227929511346525,-1.1886889791981246,1
0.9261244204614424,0.8335119784152982,-1.304922020968727,-0.9789935729422102,-1.878282313721216,1
1.4346161727330222,1.29115455545972,-3.8385067810112297,-3.056419827045715,-2.302532921514921,1
0.2730392869299319,0.2457353582369387,-0.0802625179393173,-0.05193334610057912,-1.3291606608198052,1
1.709676018364774,1.5387084165282967,-5.647105840290919,-4.536368846937703,-2.3851366667955656,1
0.618926357628889,0.5570337218660001,-0.4505850630173472,-0.30501852527359685,-1.4521578131600863,1
0.9677890802218928,0.8710101721997037,-1.4366482577178503,-1.0807342902750905,-1.8936686809256589,1
1.555604143555101,1.4000437291995909,-4.536791311386427,-3.6172276958370233,-2.314544852049909,1
0.2671184209769664,0.2404065788792697,-0.08193206387044336,-0.05481820855685679,-1.417624461267678,1
1.6922837031062437,1.523055332795619,-5.574742106963943,-4.486488936880331,-2.4032193829566983,1
0.6180051282482265,0.5562046154234038,-0.4398268939036545,-0.2946933652580336,-1.421715193894479,1
0.9392162026893528,0.8452945824204174,-1.3899502944516464,-1.0547420058018475,-1.9452843764881536,1
1.4640177179221308,1.317615946129918,-4.047306800772069,-3.2328346069838987,-2.331247817052942,1
0.2545161881307091,0.2290645693176382,-0.0741600804364852,-0.04954425422866235,-1.4133650665639477,1
1.7566790011103226,1.5810111009992904,-6.018921335026718,-4.846271312108775,-2.4079575622060485,1
0.603120668228262,0.5428086014054359,-0.4333084072249997,-0.2950816818562397,-1.4706308551968759,1
0.9739508494805014,0.8765557645324512,-1.4870705344278392,-1.1266100366903988,-1.935407715619288,1
1.5072078644933251,1.3564870780439928,-4.253441508440405,-3.390204800660003,-2.3115811426144086,1
0.22690740681787305,0.20421666613608572,-0.04391947463746575,-0.02435442555531728,-1.0531125115791318,1
0.2860502403868888,0.25744521634819995,-0.0971139757524902,-0.0660205745428394,-1.4652511842760971,1
1.38621383177733,1.2475924485995968,-3.557243193610165,-2.8270394543940656,-2.285430833322939,1
1.0235337495742929,0.9211803746168636,-1.7035117877369164,-1.3054156798602246,-2.0075010876597936,1
0.5304911716579868,0.4774420544921881,-0.3054114989662179,-0.19847156334753369,-1.3398125575997166,1
1.7943769726870822,1.614939275418374,-6.345872013071697,-5.122352299430029,-2.433206205037667,1
0.2883473392640983,0.25951260533768844,-0.07954757655845482,-0.047952785095394516,-1.1811635537097167,1
1.453253970079618,1.307928573071656,-3.813406405076762,-3.0108665064869373,-2.2291794802104694,1
1.087847820557185,0.9790630385014668,-1.9108140760756116,-1.4611171814130253,-1.993412241864948,1
0.588559581125577,0.5297036230130193,-0.3729586218405877,-0.24132571723739604,-1.3292135645901777,1
1.5667161676024088,1.4100445508421684,-4.81239706376534,-3.879649234831163,-2.4204481514467173,1
0.3016413573998228,0.2714772216598405,-0.0941874100703057,-0.0596121568425828,-1.2779859026569025,1
1.3678216159075136,1.2310394543167622,-3.463343205438989,-2.7523875357203296,-2.28534402792316,1
1.0547261462633837,0.9492535316370452,-1.675729414373861,-1.2529994618014495,-1.8596852641965431,1
0.5548515321310316,0.4993663789179284,-0.32520098012929644,-0.2082140955001982,-1.3041070651671989,1
1.7525550211954766,1.577299519075929,-6.011110541080058,-4.843959882199414,-2.416163796818508,1
0.3226775466741372,0.29040979200672346,-0.09486591494971894,-0.055300011281215734,-1.1248320652494992,1
1.4252768599403978,1.282749173946358,-3.719732348355047,-2.9477949799120537,-2.2606233245784626,1
1.056745754728445,0.9510711792556004,-1.7634789200817451,-1.3391285158298407,-1.9495942268947233,1
0.5154653839481076,0.4639188455532968,-0.2790528371974894,-0.17808510361895674,-1.2965892376707535,1
1.8007667059316703,1.6206900353385034,-6.354341896706106,-5.122092819613144,-2.4191937655227647,1
0.3498966089979428,0.3149069480981485,-0.09479469669076096,-0.04827219463522245,-0.9559156136690228,1
1.4499618568003243,1.3049656711202922,-3.825020659354752,-3.0261126926079323,-2.2461337365234813,1
1.0583673039883394,0.9525305735895055,-1.6993983392210388,-1.2737446261634515,-1.8729981182551487,1
0.505570166952079,0.4550131502568711,-0.29812044386163883,-0.2009919902510967,-1.439938230915115,1
1.7560419952473212,1.5804377957225892,-6.078855484812298,-4.907055758964865,-2.4336997893551544,1
0.30555652105138464,0.2750008689462462,-0.08850199547072596,-0.053023376199056386,-1.1702669246329145,1
1.35051762178769,1.215465859608921,-3.3069920172204004,-2.61391083545195,-2.2384511289126774,1
1.066994087276401,0.9602946785487608,-1.8849951530516749,-1.4523741277842108,-2.0440955527545315,1
0.5167783479019739,0.4651005131117765,-0.2812208242820643,-0.17973807715515272,-1.3000313925835008,1
1.7328025584473612,1.5595223026026248,-5.828006606166503,-4.687016817673051,-2.3962760960283864,1
1.7174681160194392,1.5457213044174951,-5.7528945279095325,-4.632009770683055,-2.407820048824004,1
0.6238201310949774,0.5614381179854796,-0.4373642275968737,-0.2894866363323188,-1.3875206928267978,1
1.0365528016205905,0.9328975214585314,-1.6945253702759022,-1.286237520267854,-1.9470638652926469,1
1.498180295896127,1.3483622663065142,-4.1421988586080865,-3.28927206298375,-2.2783359550773628,1
0.30439922529116303,0.2739593027620467,-0.1032348620313554,-0.06802448445536853,-1.3754799912994968,1
1.6538672932242549,1.4884805639018297,-5.299995035537923,-4.2605897665710915,-2.392153954107832,1
0.5800248626516955,0.5220223763865259,-0.4064616410418593,-0.2786186813500943,-1.4915620586604554,1
0.8963135794322424,0.8066822214890181,-1.3030901739661809,-0.997806521549818,-2.0024860473678743,1
1.5283703277163359,1.3755332949447026,-4.427149236117249,-3.5395012098326304,-2.3398173014925687,1
0.2779742623664839,0.2501768361298355,-0.07065301636321802,-0.041290533958705536,-1.1288507242606067,1
1.65417656333085,1.4887589069977651,-5.271489369853281,-4.231695330837518,-2.378398320185163,1
0.6050771959958092,0.5445694763962283,-0.4149623886070624,-0.27583739162368515,-1.3992720028374424,1
0.9726226686033108,0.8753604017429797,-1.4818495078034384,-1.1223714627206485,-1.93388349439186,1
1.5125048618915886,1.3612543757024298,-4.197462679533098,-3.328147715779735,-2.2652089341645008,1
0.2647719982056407,0.2382947983850766,-0.08306496755587497,-0.056425367363028014,-1.4628128774192977,1
1.7894709638136432,1.6105238674322786,-6.264596510092021,-5.047758104565809,-2.415231552160332,1
0.632733877872825,0.5694604900855424,-0.5010876213669679,-0.3489538004879344,-1.5452063321558276,1
0.9242738244786372,0.8318464420307734,-1.2661714682478118,-0.941544269253592,-1.8298108404358893,1
1.489134706633885,1.3402212359704964,-4.139331884693108,-3.2966734583825064,-2.3045028979462163,1
0.26615217060435464,0.2395369535439192,-0.07717466272894064,-0.05025661112032502,-1.3450229554518829,1
1.6232305137114231,1.460907462340281,-5.127725901853167,-4.126472527608504,-2.4025884633072243,1
0.58603716160216,0.527433445441944,-0.4226319596555128,-0.29212492883960073,-1.5192421611504319,1
0.8859163781093503,0.7973247402984153,-1.265267454723524,-0.967025279702616,-1.990269359684588,1
1.4050032238470724,1.2645029014623652,-3.6723690906384916,-2.92223614821064,-2.2967126529911592,1
0.2690225079624288,0.2421202571661859,-0.06976599582657661,-0.042264214106226515,-1.190094764403603,1
1.6720290430990477,1.5048261387891428,-5.3585175496447,-4.2961587236773475,-2.3663119929449983,1
0.5925530786100073,0.5332977707490065,-0.4194525376817017,-0.2860272603130265,-1.4748345047039764,1
1.016211508839734,0.9145903579557604,-1.4959363085833444,-1.10351569291798,-1.7883802546409002,1
1.4163496549392651,1.2747146894453387,-3.7181634654919913,-2.9558658543742915,-2.288244873990146,1
0.2533971450168159,0.2280574305151343,-0.055874453540877216,-0.03147461056186139,-1.0742981674909609,1
1.7186802206151148,1.5468121985536036,-5.7988451313748035,-4.676377685096028,-2.42363007775471,1
0.6182790610105082,0.5564511549094574,-0.4244246543208968,-0.27916243535296315,-1.3707129232031996,1
0.8706547656495841,0.7835892890846257,-1.1780111628519037,-0.8899560688915371,-1.918546916161,1
1.5390376654058888,1.3851338988653001,-4.331864975045652,-3.431782939541208,-2.257830809962824,1
0.2596544794409204,0.2336890314968284,-0.07235520528661121,-0.0467354347829918,-1.324930576179748,1
1.7498900706988962,1.5749010636290066,-5.984648922639606,-4.8210451240179815,-2.412860011409734,1
0.5707333133472949,0.5136599820125655,-0.361809090823592,-0.2380292151371271,-1.3712858994470185,1
0.991259711584616,0.8921337404261545,-1.5263318413492768,-1.1529454313411662,-1.9177369449788848,1
1.4578607492264684,1.3120746743038216,-3.964934995772108,-3.157298969400748,-2.3031327234580474,1
0.3101525752987397,0.2791373177688657,-0.11514323956429677,-0.0785892839778095,-1.477755696345506,1
0.2917609320546116,0.2625848388491505,-0.07610577825899903,-0.04375849049911629,-1.103769367654799,1
1.3872239704362443,1.2485015733926201,-3.555838912500496,-2.8245705817223943,-2.281202769839482,1
1.052591438172622,0.9473322943553598,-1.7947824438988014,-1.3737619243273638,-1.9998946914346625,1
0.5024243735723374,0.4521819362151037,-0.24766489927439084,-0.15174140383375972,-1.2112618574918408,1
1.6930092417790863,1.5237083176011776,-5.625087643693393,-4.535901132448624,-2.422844919982928,1
0.2867303497539798,0.25805731477858185,-0.08660386636179593,-0.05536243484318089,-1.3004837604308357,1
1.4419611422315461,1.2977650280083912,-3.863248934373561,-3.0731331988053925,-2.2938264704500493,1
0.9534836570199102,0.8581352913179192,-1.4197853636779962,-1.0743155516804528,-1.9280183761113892,1
0.4525155167702494,0.4072639650932245,-0.20437146347931034,-0.12655875217052884,-1.2321633433474484,1
1.7462523511019274,1.5716271159917348,-5.942912099774588,-4.784141135757565,-2.40602580104892,1
0.3027553941945373,0.2724798547750836,-0.10490045082017456,-0.07006933590889651,-1.4128906668721657,1
1.5203455927737397,1.3683110334963655,-4.189334523604567,-3.310983249447283,-2.2375635709397885,1
1.0080333202206506,0.9072299881985856,-1.6467286511122283,-1.2605988047357022,-2.0007243015219487,1
0.5275037566809045,0.4747533810128141,-0.2870984726557687,-0.1813595915970314,-1.2737809499062946,1
1.7370548113728723,1.5633493302355852,-5.930202208877777,-4.783605630146594,-2.426372294904922,1
0.2987873471684935,0.2689086124516441,-0.10514996081211128,-0.07122588685747666,-1.4541181377907215,1
1.3902531155899245,1.2512278040309321,-3.5615436348783924,-2.8270782192235457,-2.274916688470342,1
1.0325990360790929,0.9293391324711836,-1.6814238714619152,-1.2762447791235558,-1.9468332698922124,1
0.5827990443450347,0.5245191399105312,-0.3888142971611353,-0.25974550124713075,-1.4132517934985265,1
1.6534818925755432,1.4881337033179889,-5.3733247606123475,-4.334403860363772,-2.426382049773001,1
1.692720633150063,1.5234485698350568,-5.5835715365426974,-4.494756342623758,-2.4057832110256108,1
0.5884334327776237,0.5295900894998613,-0.3894391779409002,-0.2578626941129261,-1.388544943145695,1
0.9575251387529814,0.8617726248776832,-1.3986782666863382,-1.0502735979756497,-1.883356079774328,1
1.5371499359476233,1.383434942352861,-4.436029013104681,-3.538153641382843,-2.3178050054411785,1
0.26603009766368096,0.2394270878973129,-0.06236568794994012,-0.035472323062020035,-1.0879254858910163,1
1.6102700082032926,1.4492430073829634,-5.07438742796137,-4.089059018220139,-2.41602372825233,1
0.6044614930168553,0.5440153437151697,-0.44652418090626295,-0.30768217622099986,-1.5087687649439998,1
0.9442474951388592,0.8498227456249734,-1.3728886939741394,-1.0340794277852554,-1.9009847233319064,1
1.4884340452507,1.33959064072563,-4.1648869597591345,-3.323021315075817,-2.32091379236034,1
0.2678094823361733,0.241028534102556,-0.09256174510195644,-0.06530741594687217,-1.5932892099180225,1
1.7261282899595436,1.5535154609635893,-5.820637654364813,-4.688420482473323,-2.4117895264745264,1
0.5855130610156051,0.5269617549140446,-0.4116534255813159,-0.2813797186257678,-1.4824277643005574,1
0.9036650082600431,0.8132985074340389,-1.2877579960457886,-0.9774460261274116,-1.9468581280312696,1
1.5719718986656943,1.414774708799125,-4.594161067440067,-3.655144720366107,-2.295258698916136,1
0.27177017722090524,0.2445931594988147,-0.06699269714435221,-0.03892626603821299,-1.1197958377940243,1
1.5829580456052532,1.4246622410447276,-4.906623250620564,-3.954435904444931,-2.4174577044515915,1
0.5767318872055076,0.5190586984849569,-0.38794062059102985,-0.261545146097572,-1.4398999258534932,1
0.9755491930549156,0.8779942737494241,-1.5243233232922735,-1.1626787566256365,-1.97739634826128,1
1.4870514883559078,1.3383463395203172,-4.103223359902103,-3.262920950873925,-2.290805028018463,1
0.2295408268686653,0.2065867441817988,-0.05571725600977352,-0.035695439353944286,-1.305523872226309,1
0.2965392967540215,0.2668853670786194,-0.08065770361465685,-0.04724219289729638,-1.1323907879379178,1
1.3488010173805642,1.2139209156425081,-3.3442297939443524,-2.6529094038393515,-2.2694223264338897,1
1.0198129800791824,0.9178316820712642,-1.6395094535288892,-1.2443024180804552,-1.9462016465983905,1
0.5080539862734837,0.4572485876461354,-0.2892207188760549,-0.19113555474807156,-1.3833263699653462,1
1.6510772436519296,1.4859695192867366,-5.3116066818965,-4.275705377384503,-2.4055041269456012,1
0.2660097776138533,0.239408799852468,-0.06694988038175599,-0.040060623703010736,-1.1680719267682411,1
1.4412072529749218,1.29708652767743,-3.769811986714105,-2.980522215223648,-2.240690093076,1
0.9930575847090264,0.8937518262381238,-1.5911076717115715,-1.216365592423284,-1.991891531906052,1
0.5064185914424704,0.4557767322982234,-0.22549836255439604,-0.1280436424461373,-1.0855231553168003,1
1.889216768904412,1.700295092013971,-6.995644636156138,-5.639371436190479,-2.4197981352541027,1
1.769624889268547,1.5926624003416925,-6.107416903248423,-4.917419448735314,-2.4077429065521088,1
0.5585801497184715,0.5027221347466243,-0.3708774889890107,-0.2523130111983969,-1.4674876628889584,1
0.954568080515282,0.8591112724637537,-1.401531897137798,-1.055275813409119,-1.8989089929320768,1
1.5548865816122877,1.3993979234510592,-4.592830668648687,-3.674115201611067,-2.3452977321575132,1
0.27257457322835665,0.24531711590552102,-0.06767378319982731,-0.03944096197099144,-1.1245137115502628,1
1.7979937871219818,1.6181944084097837,-6.300390477729897,-5.071933447488783,-2.406057900176275,1
0.5952519214428997,0.5357267292986098,-0.3671320058112637,-0.2324885628183072,-1.279191651147697,1
0.8843953971018873,0.7959558573916986,-1.144534006690618,-0.8473150236929161,-1.8065531153714025,1
1.4298349504297498,1.286851455386775,-3.804966956962579,-3.0280843224838105,-2.2977038583451144,1
0.25179726056919244,0.2266175345122732,-0.05286777881514998,-0.02877507185169305,-1.0294471217711372,1
1.6932615536217774,1.5239353982595998,-5.569787333240278,-4.480276151430296,-2.3983109983517625,1
0.5509837399719599,0.495885365974764,-0.3139454890091525,-0.19858391795802696,-1.2767082450064902,1
0.9868612330159874,0.8881751097143886,-1.5053795746723075,-1.1352994392449705,-1.9083095448207388,1
1.5064608991960582,1.3558148092764524,-4.208030347735467,-3.3456490602289604,-2.2891703734752715,1
0.29854705088380323,0.2686923457954229,-0.07026070057196249,-0.03639117076722431,-0.9731995198900024,1
1.7025075013200113,1.53225675118801,-5.638984776174628,-4.5375426951952855,-2.4018055000492886,1
0.5835985040184589,0.525238653616613,-0.3808941431942944,-0.2514710019151127,-1.380673330573785,1
0.9094710893775612,0.8185239804398051,-1.2871529983197214,-0.97284068660255,-1.9211769067151312,1
1.4389482409642145,1.295053416867793,-3.854584716037923,-3.0677673407718,-2.2982762592553243,1
0.27041787591194233,0.2433760883207481,-0.09756899085396044,-0.06978117636112431,-1.6472366631127868,1
0.33234005413046563,0.2991060487174191,-0.12334422268378795,-0.0813732562836005,-1.3786956997118875,1
1.4661751767683682,1.3195576590915314,-3.87189750973435,-3.0550230431250838,-2.223653473767257,1
0.9856183699244119,0.8870565329319708,-1.5544634215085693,-1.1853148644782363,-1.975503982800123,1
0.5367547591850629,0.4830792832665566,-0.3051851190099055,-0.19570496383693586,-1.3077554145054757,1
1.6990335299064845,1.529130176915836,-5.652039736668633,-4.555088061084969,-2.4172206091381674,1
0.30943315500028035,0.2784898395002523,-0.09890874469002704,-0.06252417127292456,-1.275310631773403,1
1.4594745797738566,1.3135271217964708,-3.899435980265406,-3.0900108816430967,-2.260079445142638,1
1.088517365416439,0.9796656288747952,-1.9375010281408402,-1.4872504073118449,-2.018767010133335,1
0.5385617646375362,0.4847055881737826,-0.3495430420171089,-0.2393245077719001,-1.4878001838545365,1
1.7378382274285873,1.5640544046857283,-5.962281872989978,-4.814650825199365,-2.4372989005632744,1
1.6934056644337272,1.5240650979903545,-5.5703416493566165,-4.480645006508848,-2.3981414615253045,1
0.5583509997961165,0.5025158998165048,-0.3702791155022196,-0.2518118966923568,-1.4663228506064476,1
0.9444582129816316,0.8500123916834683,-1.4130605375586551,-1.0741000374526417,-1.9557361079468365,1
1.5292150011841652,1.3762935010657484,-4.279106393081308,-3.390476955539567,-2.2590766485548857,1
0.2591830026195291,0.23326470235757615,-0.07186346530247686,-0.046336650340664434,-1.3207180180263534,1
1.6606633792424224,1.4945970413181802,-5.344705287191159,-4.296740200711552,-2.3926299036263257,1
0.5841557854227556,0.5257402068804801,-0.3955473220632968,-0.2658768890390038,-1.431054142588679,1
0.9641279475467132,0.8677151527920418,-1.4578152497365635,-1.1045890240251208,-1.9361906824993484,1
1.5250072660613359,1.3725065394552023,-4.339468893241563,-3.4557229718564124,-2.3036035270520907,1
0.2905023434577577,0.261452109111982,-0.08351451680636066,-0.05144570441567002,-1.2217368508210715,1
0.2783653217330423,0.2505287895597381,-0.06777238727643306,-0.03832723138588781,-1.079785531051903,1
1.3644573214238231,1.228011589281441,-3.444667263224105,-2.737204626069018,-2.2842432319398136,1
1.0382066711705158,0.9343860040534642,-1.7227765623936795,-1.3131847874097533,-1.9732236202870417,1
0.5592754333186365,0.5033478899867728,-0.3869541070531233,-0.2680942831338987,-1.5272950905131994,1
1.739565434129748,1.5656088907167731,-5.935590208619303,-4.785676806764076,-2.4215718080648467,1
0.3130795965295915,0.2817716368766324,-0.0917168184409678,-0.054469661610977764,-1.1551926880114278,1
1.4652801755324485,1.3187521579792034,-3.792479372039669,-2.976601894772476,-2.1807047052076,1
1.0843672668627042,0.9759305401764338,-1.891899850560244,-1.4450759501717931,-1.9863708136744949,1
0.5827775187492434,0.5244997668743191,-0.32877717174312004,-0.19971790992650065,-1.195118739470268,1
1.7968010731188753,1.6171209658069878,-6.299142970031424,-5.072315213414192,-2.4087761922356843,1
1.7245286317027635,1.5520757685324873,-5.7739232725475285,-4.643803651953738,-2.3968738162766905,1
0.6155767743891556,0.55401909695024,-0.4142665777180129,-0.270271366954417,-1.3496788007272849,1
0.9277210303020156,0.8349489272718141,-1.371357845506875,-1.0443046476823141,-1.9671205406446537,1
1.495016655607006,1.3455149900463057,-4.1617353536510935,-3.3124069294449963,-2.298779834931686,1
0.257824443217105,0.2320419988953945,-0.05904918807819825,-0.03378927954051838,-1.096682048270033,1
1.7838563395200946,1.6054707055680852,-6.179008237843969,-4.969793730626479,-2.3972537302704957,1
0.5816838768792171,0.5235154891912953,-0.362687801234096,-0.2341124708380264,-1.3233474271742969,1
0.8553692515177197,0.7698323263659477,-1.0342597446553463,-0.7562302532073925,-1.7451683731228878,1
1.422420190972288,1.2801781718750591,-3.827450835083257,-3.0586047392027127,-2.33544038078452,1
0.2353579445691321,0.21182215011221892,-0.06260536630008934,-0.0415558887128028,-1.3953039279134294,1
1.7077568368191798,1.536981153137262,-5.6696493547117255,-4.56140465750472,-2.4000435160615763,1
0.6025393850501501,0.5422854465451351,-0.3764232766739364,-0.23846286667002345,-1.2800312492944892,1
0.9074778716216558,0.8167300844594905,-1.2306277210160554,-0.9176916077725265,-1.8448862212024333,1
1.4156664387410962,1.2740997948669863,-3.7513564125688847,-2.9897940555732836,-2.310901510286186,1
0.2671415205802871,0.2404273685222584,-0.07184568043500444,-0.04472713546818423,-1.2428904642950322,1
1.7161305826014561,1.5445175243413105,-5.77547521611025,-4.656335629025046,-2.4210404416193736,1
0.6134264509069178,0.5520838058162261,-0.4315608730438921,-0.2885699089884344,-1.415898255019839,1
1.0043200824362215,0.9038880741925992,-1.5564859608498884,-1.1731956062157027,-1.9050917442787376,1
1.4214467638743051,1.2793020874868746,-3.875631559476457,-3.1078374165155367,-2.368079436915218,1
0.2474388230759247,0.22269494076833224,-0.04602236244959235,-0.02275649340681682,-0.9280004928945148,1
1.6628218957705223,1.49653970619347,-5.4025642113238606,-4.351873081643387,-2.4122562997569386,1
0.5820529847120687,0.5238476862408619,-0.4144241041143917,-0.2856855468497453,-1.5102016736647763,1
0.9662575295443572,0.8696317765899213,-1.4063890560581869,-1.0516006829657445,-1.8596648268001619,1
1.5248017054389122,1.372321534895021,-4.351704923514893,-3.4681972319693157,-2.310721911012057,1
0.2656481363748213,0.2390833227373392,-0.054693916837839834,-0.02787772254126188,-0.9568425065138544,1
1.632986574781106,1.4696879173029953,-5.150119422366913,-4.1367942640690885,-2.3843337829315687,1
0.5928832039666924,0.5335948835700232,-0.36416406445141397,-0.23059007690400626,-1.2790095118347866,1
0.9511807014165372,0.8560626312748835,-1.4226731613817385,-1.078870165217781,-1.9413062790698687,1
1.5387019872253436,1.3848317885028092,-4.411945641281016,-3.512256195194352,-2.3005734566249414,1
0.27047539208711235,0.24342785287840116,-0.08318118144227929,-0.055381545106901985,-1.4037331220982254,1
0.3096039004097043,0.27864351036873386,-0.0582637272343145,-0.02183898867773168,-0.7504130850095877,1
1.4247817372186595,1.2823035634967936,-3.670728132163784,-2.899326992653292,-2.2323923309491893,1
1.0660428747322563,0.9594385872590308,-1.8834750449904685,-1.451625028898852,-2.0460936522802813,1
0.5218362227402868,0.4696526004662582,-0.2548893202418796,-0.1514103637636166,-1.155575103017253,1
1.8085958169140863,1.6277362352226776,-6.461940338419772,-5.2189531834153025,-2.438904983021596,1
0.2934592133904429,0.26411329205139866,-0.060656542851585775,-0.02793158508056551,-0.8695551604617103,1
1.3707128904214425,1.233641601379298,-3.4103708405804336,-2.6964063859527823,-2.2409057630851392,1
1.0630258297489994,0.9567232467740996,-1.8550113274223432,-1.4256022398311952,-2.0266274115470218,1
0.5743977556727661,0.5169579801054894,-0.3673061062336613,-0.2419316491793353,-1.3744142861976731,1
1.7286437708808045,1.555779393792724,-5.824143422743504,-4.688623893833602,-2.4062238726507252,1
1.6747613386926123,1.5072852048233512,-5.518256742449538,-4.452423036649341,-2.428907803357724,1
0.6192514172972761,0.5573262755675483,-0.4644512699412111,-0.3187317891678308,-1.4952751552178405,1
0.9150111203875626,0.8235100083488064,-1.272992106863536,-0.9548388736990328,-1.8771023247200882,1
1.503049993835716,1.3527449944521444,-4.181312046247125,-3.3228315183386976,-2.2849710836996997,1
0.30080476453454136,0.2707242880810872,-0.08160805402461963,-0.047224321605280915,-1.1134701563478726,1
1.7391421351376948,1.565227921623925,-5.913262407550047,-4.763908568389752,-2.4136371326721373,1
0.5477788795588772,0.4930009916029894,-0.3273839621180468,-0.2133605157795509,-1.346982070054496,1
1.065031818946061,0.958528637051455,-1.8334990330538303,-1.4024677784141597,-1.9955862386758023,1
1.5325698457860888,1.37931286120748,-4.427025469736353,-3.5344927434954907,-2.3269467720734234,1
0.2540861432807577,0.2286775289526819,-0.06211935102608152,-0.03758663910731143,-1.1879001265321054,1
1.6039553048176256,1.443559774335863,-5.0342124806033715,-4.05659688505938,-2.4158056833921817,1
0.6355398635643726,0.5719858772079354,-0.4758970202109261,-0.3224108713027459,-1.4545959492597873,1
0.9433419057611134,0.8490077151850021,-1.3539362283466485,-1.015776526903945,-1.8783431504923491,1
