C20_hat,C21_hat,C40_hat,C42_hat,C40_normal
0.30953352137876805,0.27858016924089124,-0.0829532789728219,-0.04654509864710857,-1.0688903633801274
1.6551070214960943,1.489596319346485,-5.397184607171782,-4.356220491181627,-2.432372540864364
0.42719401869972173,0.38447461682974954,-0.18027497952699156,-0.11092698227412062,-1.2195514007003423
1.0353695914078163,0.9318326322670346,-1.913427182489314,-1.5060709099807583,-2.203616974388258
1.157968735080228,1.042171861572205,-2.3939438081379167,-1.8844050033970619,-2.2041201554177743
0.36805557105569964,0.33125001395012965,-0.13310178979222476,-0.08162512650587259,-1.2130315171536945
1.4334578382054142,1.2901120543848728,-4.0341717929173155,-3.25334727083055,-2.423815297591685
0.385828706801041,0.3472458361209369,-0.13408869669838464,-0.07752045612151445,-1.1120340262687678
1.0646127412359605,0.9581514671123644,-1.9629343465253426,-1.532242236780603,-2.1381463904625035
1.1136805560692842,1.0023125004623559,-2.135664688226022,-1.664356623458642,-2.125821394145716
1.4259569397538345,1.2833612457784511,-3.939846448427671,-3.167172234695465,-2.392111697710781
0.20295175826439782,0.18265658243795804,-0.04933144736545102,-0.033679469216059015,-1.4786085136244436
1.4990409096751127,1.3491368187076014,-4.264260690982647,-3.410353704408403,-2.342781348150732
0.7341929832543062,0.6607736849288756,-0.7417430741936003,-0.5369081262628543,-1.6988225683802194
0.6984757457916955,0.6286281712125259,-0.6781776479854674,-0.49278766835094656,-1.7161521659990002
1.383880566482859,1.2454925098345733,-3.7241533464190804,-2.9964056859492922,-2.4007410309812474
0.23254516033870815,0.20929064430483732,-0.0727787963116498,-0.052229440704806715,-1.661518719303962
1.4098657685344642,1.2688791916810178,-3.785806550237062,-3.0304723858286575,-2.351353185949724
0.7523058636486777,0.6770752772838099,-0.8374558796591889,-0.6223895169167193,-1.8267874674891078
0.6351633600637161,0.5716470240573445,-0.5335714190839407,-0.3802670713763173,-1.6328138086725152
0.49838516471410055,0.44854664824269047,-0.23124743261932101,-0.1368600791046225,-1.14937484558139
2.236947791364867,2.0132530122283807,-9.229155803773073,-7.327660343682056,-2.2770117020992036
1.6592562649898657,1.493330638490879,-4.536303786989771,-3.4901138728846868,-2.0341837449022315
0.8807750264104047,0.7926975237693643,-0.826406226217482,-0.5316156603011479,-1.3151599573646526
2.6959370894805956,2.4263433805325363,-14.2747990594119,-11.512929879045803,-2.424741678364059
0.5328749687218506,0.47958747184966555,-0.27847532891786564,-0.17057215064754666,-1.210740489705069
2.2458941133317296,2.021304701998557,-9.268720423238172,-7.351985083284888,-2.2685910271388257
1.6348188073104617,1.4713369265794156,-4.532574002325075,-3.5169736398853946,-2.0937297981299308
0.8268318852772459,0.7441486967495213,-0.7789774844509556,-0.5191901171767279,-1.4067128479250826
2.7064201684997355,2.435778151649762,-14.413995822396073,-11.630605973580462,-2.4294553994310104
1.5320898453101708,1.3788808607791536,-4.494755028581231,-3.602781296822263,-2.3640275852937895
0.2236830112341767,0.20131471011075902,-0.06139405805763595,-0.042381104042016206,-1.5148698445304116
1.3632331666236204,1.2269098499612583,-3.546544635984978,-2.8403508626835654,-2.3560262447758613
0.7101053672078892,0.6390948304871003,-0.7251470346552132,-0.5335321742909817,-1.7753969361480229
0.6322486501691327,0.5690237851522194,-0.5437806106638606,-0.39188003552039835,-1.6794337540197692
1.4736867769056792,1.3263180992151113,-4.1419580842781585,-3.316692052036032,-2.3545629575739713
0.22985814243104966,0.20687232818794468,-0.06268403659218899,-0.04260682564828496,-1.4647117017819697
1.4186751544555214,1.2768076390099692,-3.8254499991224167,-3.0606471054520448,-2.346559577633272
0.7838891803886984,0.7055002623498285,-0.894233644527339,-0.6607303906177622,-1.7966217232359827
0.6343816805630214,0.5709435125067193,-0.5387628247909453,-0.3858355804700393,-1.6527658709291586
1.062557242859571,0.956301518573614,-1.954624563982693,-1.525593964128426,-2.1373402355482027
1.104484570231066,0.9940361132079594,-2.1578423693379376,-1.6942856263041068,-2.1838127192712937
0.3461369678332359,0.3115232710499123,-0.0758735194240186,-0.030345415233719697,-0.7818244368876903
1.555972610900596,1.4003753498105365,-4.784159352421967,-3.864160061390296,-2.4395893114459337
0.3603465551197357,0.32431189960776213,-0.1310414216660532,-0.08169855854712219,-1.2458989735116133
1.0442687061013993,0.9398418354912594,-1.8023295582055552,-1.3879406485993326,-2.040443901855595
1.1126967203680358,1.0014270483312322,-2.1782448614498446,-1.707769144673087,-2.172041222555672
0.324062980616784,0.29165668255510563,-0.08034310999849575,-0.04043672014412683,-0.9445061184326558
1.5239886460534715,1.3715897814481244,-4.569554648852368,-3.686988919398409,-2.4289881371694
0.3927686284159414,0.35349176557434725,-0.1230618768757496,-0.06444034259800843,-0.9848383034113822
0.3372702201671408,0.30354319815042674,-0.14048784716578527,-0.09726239062938045,-1.5247468551725727
1.5647236324404008,1.4082512691963607,-4.849882164406484,-3.9195053469578403,-2.445518115250307
0.396180932163135,0.3565628389468215,-0.12641124263660652,-0.06676669685293932,-0.9942910785261537
1.0478072675390846,0.9430265407851761,-1.852166718959347,-1.4349646923944122,-2.0827265082097544
1.1103681991674064,0.9993313792506657,-2.1155538556598295,-1.647045191325367,-2.1183857018984145
0.33953061087852543,0.30557754979067286,-0.12625138789318674,-0.08244459431823975,-1.3520516189065548
1.5125772520930516,1.3613195268837464,-4.472071665147992,-3.6026734865992323,-2.4131738265552656
0.36443198487709355,0.3279887863893842,-0.09294211022615845,-0.04247405501760437,-0.863961792938938
0.9533933630292124,0.8580540267262912,-1.5552566369621144,-1.2098522531882168,-2.1123836427747427
1.2716130752845716,1.1444517677561143,-2.922639166943017,-2.308179237913836,-2.231414297556945
0.055297804917957015,0.049768024426161316,-0.002688518095186285,-0.0015265361482634018,-1.0854558432496169
0.2692696243818643,0.24234266194367787,-0.12401356992062111,-0.09646124028701601,-2.111589343458372
0.19656303646398504,0.17690673281758654,-0.061288801941823116,-0.04660673156632521,-1.95835945108484
0.08734759740357101,0.0786128376632139,-0.008837138743894694,-0.005937889690467691,-1.429962759235065
0.3032428978428077,0.27291860805852697,-0.17045546033577513,-0.1355120834007758,-2.2884668336040237
0.052210907487183655,0.04698981673846529,-0.002027541890690268,-0.000991669923648875,-0.9182529522886068
0.24099774612021024,0.2168979715081892,-0.10410517233483997,-0.08203480515353186,-2.2128976452125406
0.19053470854381602,0.1714812376894344,-0.06127433517708723,-0.04747901461633399,-2.083748926128331
0.1003226548537616,0.09029038936838545,-0.009344415848278359,-0.005519854519053711,-1.146222965256018
0.28119794259296177,0.2530781483336656,-0.1509371257446948,-0.12088965823565928,-2.356604914784549
0.27339029075822796,0.24605126168240515,-0.13628119264350916,-0.10787913723277914,-2.2510478818413198
0.12275129359666226,0.11047616423699604,-0.018568202799291413,-0.012842408369022902,-1.5213624636270304
0.20424349849379583,0.18381914864441626,-0.05884813111665993,-0.04299627657940556,-1.7416110619953367
0.2803680408386119,0.2523312367547507,-0.1290157218960499,-0.09914535133305091,-2.0262853483917884
0.046504774398020726,0.041854296958218656,-0.0022898731896682572,-0.0014680494537801523,-1.3071677653927511
0.3142169030075729,0.28279521270681557,-0.18789900030598328,-0.15038074069442844,-2.349526582638914
0.09919858633689266,0.08927872770320339,-0.010891612278855708,-0.007152275656985289,-1.3664576857666846
0.16078033876731324,0.14470230489058192,-0.03953656376899719,-0.029713443182027035,-1.8882001301341647
0.2848677896232804,0.25638101066095237,-0.1430847619790456,-0.11224789210440125,-2.1768157697269865
0.04040465472899183,0.036364189256092645,0.0005269146233296247,0.0011472783503618605,0.3984670667819703
0.7249405184176345,0.652446466575871,-0.7445353178495597,-0.5448305908569806,-1.7490230655328756
0.6446274883134723,0.580164739482125,-0.5489306797413833,-0.3910237322394355,-1.630853100603606
1.5628406847783816,1.4065566163005434,-4.662966430885993,-3.7348274486065405,-2.356936342731577
0.2414497467086842,0.21730477203781576,-0.08070629620970737,-0.05855306373914602,-1.709105571250905
1.4396429669830428,1.2956786702847385,-3.8965744647343223,-3.1089971532285015,-2.3210706576840865
0.6515564869993093,0.5864008382993784,-0.6182283911740595,-0.45690856598872465,-1.7978761883075196
0.6922335012683696,0.6230101511415326,-0.6145552199615685,-0.43246407625582745,-1.5833271756707452
1.4187667917687563,1.2768901125918806,-3.8377926242317857,-3.072890924649977,-2.353826541977174
0.21120507078883916,0.19008456370995525,-0.039496613471395714,-0.02254573233916666,-1.0931157685063595
1.3897743019989526,1.2507968717990574,-3.6782940142868084,-2.944334422298072,-2.3511095609965698
1.0418444817618286,0.9376600335856458,-1.8394366707482157,-1.4269694995607378,-2.092155834216408
1.127495700805525,1.0147461307249726,-2.204535178400031,-1.721461487372753,-2.1409288048595836
0.345322355014111,0.3107901195126999,-0.12006267352529576,-0.07474861255374891,-1.2430070817587273
1.582785524141973,1.4245069717277756,-4.847686626971741,-3.8957068211070562,-2.3889407546808266
0.3694504304558931,0.3325053874103038,-0.1289236855324445,-0.07705610971810745,-1.1660987759683097
1.1263267150834513,1.013694043575106,-2.245963898016953,-1.7638913877548952,-2.185692096485888
1.1943199285318995,1.0748879356787095,-2.5515222489723213,-2.009490214130713,-2.2083758170110253
0.32175952981935907,0.28958357683742314,-0.0567864793694165,-0.017445385258178014,-0.6771690307605824
1.5737857984339505,1.4164072185905554,-4.840394984779855,-3.899210323825948,-2.4127067510330864
0.34727579254855784,0.3125482132937021,-0.08873482747614825,-0.042906646561861245,-0.9083643222243917
0.3349555907074574,0.30146003163671165,-0.0943369099621651,-0.05170271581861602,-1.0380593053675766
1.5294780309928087,1.3765302278935279,-4.60103006987176,-3.712094911901697,-2.4281950316184986
0.39234920412697877,0.3531142837142809,-0.14852593731533603,-0.09002953608328806,-1.1911644703321733
1.119763678828602,1.0077873109457418,-2.154915457100463,-1.6784445924594327,-2.1217414688757743
1.1677687530376595,1.0509918777338936,-2.427187857591157,-1.9089879905741276,-2.1973774904055503
0.3053597917413096,0.27482381256717864,-0.05976303560148119,-0.024330086684808683,-0.7912685938397865
1.5477414003648127,1.3929672603283314,-4.732926011387261,-3.822634703274033,-2.4392027283896938
0.3653603632862311,0.328824326957608,-0.12151336135636354,-0.0707878472333178,-1.123818442773366
1.104594370101679,0.994134933091511,-2.0991317308844506,-1.6354828163495274,-2.123973157674084
1.1643418543916324,1.0479076689524691,-2.3689366296006216,-1.8537736871231265,-2.157284414483611
1.4771305683656675,1.3294175115291007,-4.235801175430729,-3.406673583350623,-2.396695035259921
0.23789119796974673,0.21410207817277205,-0.06867618995548846,-0.0471711455683256,-1.4981814919909322
1.2981467557773663,1.1683320801996295,-3.2160473838334918,-2.5756770840100773,-2.35607892903456
0.7966314520183058,0.7169683068164752,-0.8781297772721692,-0.6369735425411474,-1.7082789428691836
0.5859454761768491,0.5273509285591642,-0.44065056468082775,-0.3101843662810243,-1.5845096952739088
1.5101284529704273,1.3591156076733846,-4.409535173991839,-3.542949755092913,-2.3871516612810932
0.21972862478654384,0.19775576230788947,-0.05679237154709124,-0.03844571749786865,-1.4522176484272307
1.441145301038469,1.297030770934622,-3.916272264346469,-3.12705034843847,-2.327942869285417
0.7168821989441239,0.6451939790497114,-0.7801992979459988,-0.5849096648240731,-1.8742388824051643
0.6727563453699641,0.6054807108329677,-0.5669670265010514,-0.39497860841154225,-1.5465258295048814
0.7387082688618556,0.6648374419756701,-0.8175479478892462,-0.6101857834249922,-1.8496190642152213
0.6365459561019059,0.5728913604917153,-0.5491086530619844,-0.3951361664547023,-1.6730685739590898
1.4686212163262375,1.3217590946936137,-4.100890047311706,-3.281287702035154,-2.3473265471612486
0.23819992803267304,0.21437993522940574,-0.0723235719980938,-0.05076267382648098,-1.573662503143393
1.371676263547847,1.2345086371930623,-3.634594553336275,-2.919626159983653,-2.3848864485236088
0.7094500780721746,0.6385050702649572,-0.7418538634366232,-0.5505924863915095,-1.8196575435932245
0.6678983105017965,0.6011084794516168,-0.6337120442874403,-0.46419854608240163,-1.7538249849079457
1.3218444564415877,1.189660010797429,-3.325910667296175,-2.6619470158265397,-2.3499837173149927
0.22061421538204623,0.1985527938438416,-0.06288229396654003,-0.044387453795658414,-1.5950576035546562
1.4324036523710049,1.2891632871339045,-3.8724262176185853,-3.092749732754783,-2.33006101424537
0.31957143791951853,0.28761429412756667,-0.1884083075113972,-0.14960046401649668,-2.2776087145328163
0.09877055665422943,0.08889350098880648,-0.012557514676008828,-0.008850377988530014,-1.5891455376990395
0.1581978438614074,0.14237805947526666,-0.034177744104274294,-0.024667652139362974,-1.685998775416994
0.2729186555364659,0.24562678998281928,-0.13244568845322013,-0.10414154328808392,-2.1952620004441523
0.060241392150486905,0.054217252935438214,-0.0019096250502398746,-0.0005305954255129504,-0.6496404894397023
0.2794949550387938,0.2515454595349144,-0.14607334367838978,-0.1163887203193776,-2.3085431968300925
0.11290776528718294,0.10161698875846464,-0.008040018449834915,-0.0031957163342195907,-0.7786179344949581
0.14990982702870317,0.13491884432583284,-0.03546596031418427,-0.026926236943069486,-1.948347859675624
0.2539726957198874,0.22857542614789866,-0.1026420975051518,-0.07813128804008575,-1.964565178837714
0.04522113160920171,0.04069901844828154,-0.00177116080380959,-0.0009940795210832288,-1.0692767455186363
0.4691670941271133,0.422250384714402,-0.1960411115696845,-0.11239636192924635,-1.099529911782081
2.2461460266363007,2.0215314239726707,-9.313616832304476,-7.39645148257434,-2.27906847321659
1.6773283775970385,1.5095955398373346,-4.61917886114864,-3.55007527635756,-2.0269524979629634
0.797661529322329,0.7178953763900962,-0.6464434622125519,-0.404663174375434,-1.2543196763845286
2.7658213618144005,2.4892392256329603,-15.112574687508435,-12.205662921430267,-2.4389628664113943
0.5046662320546986,0.4541996088492288,-0.2535457882803268,-0.1567643460853378,-1.2290311463628858
2.1273219031295776,1.9145897128166198,-8.474303839291636,-6.754614417068393,-2.3118124009122774
1.6621226796912434,1.4959104117221191,-4.526393475600855,-3.4765857907101356,-2.022744990372321
0.8121468308533532,0.7309321477680178,-0.7235240351525938,-0.4728826947038386,-1.3542499742033487
2.706945535281231,2.436250981753108,-14.401081366500794,-11.616610796728775,-2.4263366029578233
1.490863233353362,1.341776910018026,-4.277274951489778,-3.4326591428751394,-2.375781741570294
0.20681902684510076,0.1861371241605907,-0.050223031762703624,-0.03396887001394491,-1.4495624365389488
1.354125021658177,1.2187125194923594,-3.5255101489831207,-2.8287214107564327,-2.3736649892843085
0.8083553458145627,0.7275198112331064,-0.9146381897566842,-0.6663316110160311,-1.7280634419621563
0.6248075955774108,0.5623268360196697,-0.4836000445216073,-0.3352539225549415,-1.5293564263967359
1.356490508215103,1.2208414573935928,-3.5492920476338674,-2.850066778060353,-2.381349824470229
0.2072896383506177,0.18656067451555594,-0.04695481553700526,-0.030626597753343907,-1.349086921708348
1.4461874142047213,1.3015686727842493,-4.011164193349064,-3.216410139287491,-2.3677522914988343
0.7501657572130572,0.6751491814917515,-0.7466967711643677,-0.5328522791122527,-1.6381164910057062
0.5780774999887468,0.5202697499898721,-0.4598718194550151,-0.33288585297758394,-1.6989462775897646
2.685488759782766,2.4169398838044893,-14.067558320215316,-11.327055366225878,-2.408169366038571
0.9626459008456258,0.8663813107610633,-1.1594025934045036,-0.8072614838468466,-1.5446003073167522
1.457487314627857,1.3117385831650714,-3.3332983342333717,-2.5260760107589455,-1.9372229228855664
2.4423630229269038,2.1981267206342134,-11.152522235834649,-8.885770124245603,-2.308169226760038
0.45348926743503293,0.40814034069152966,-0.2315262176075149,-0.15337826164958507,-1.3898922442503574
2.6525684944084533,2.387311644967608,-13.754120803720967,-11.080395349060204,-2.4133182744186246
0.946468944030609,0.8518220496275482,-1.0218545198244406,-0.6814492042589625,-1.408287468626031
1.4921976059734552,1.3429778453761096,-3.257963283006447,-2.4118348788027406,-1.8063773909429466
2.4422464809730284,2.1980218328757255,-11.12476202774274,-8.858226235689184,-2.3026436112154487
0.478759044310639,0.4308831398795751,-0.27036442740328315,-0.18326454284977342,-1.4562319256694871
0.3422515102340676,0.3080263592106608,-0.21924354832250947,-0.17473183174465942,-2.310739865504178
0.09561919660539359,0.08605727694485422,-0.011305446526189675,-0.007831094837594529,-1.526555226330724
0.17738750542105258,0.15964875487894734,-0.04197846916694919,-0.03002126487673769,-1.6470073054772763
0.30269532628884455,0.2724257936599601,-0.17099734790129859,-0.13618005288959675,-2.3040554414352994
0.05642038343039375,0.050778345087354376,-0.001502942847318247,-0.000293304174073839,-0.5828883569427941
0.35209207983891955,0.3168828718550276,-0.23365352193264136,-0.1865453655122289,-2.3268843623035935
0.11348229773558405,0.10213406796202565,-0.0094711086948241,-0.004577380573071964,-0.9079450405242094
0.1497974031866906,0.13481766286802155,-0.025870622334712788,-0.017343702774151936,-1.4233551850902098
0.25015728120287556,0.22514155308258801,-0.11006090872136018,-0.08628101589261068,-2.1713097323573076
0.048169540198251364,0.04335258617842623,-0.0006740788391976513,0.00020763690990851028,-0.35865812476984305
1.077570269632442,0.9698132426691979,-1.9342929282494798,-1.493053007571101,-2.05658196953157
1.0731310278574688,0.9658179250717219,-2.0399858899272765,-1.6023740128061141,-2.1869388550251165
0.3501307985776113,0.31511771871985017,-0.10493179303594313,-0.05834699411315672,-1.0567236967585905
1.5878974921940636,1.4291077429746573,-4.917897102218793,-3.9597580928466387,-2.407961246689954
0.3917412987325849,0.35256716885932643,-0.16027290190435872,-0.10195762875393566,-1.289366445305125
1.0697272760884717,0.9627545484796246,-1.962330289952416,-1.5274900407735048,-2.117097938897431
1.0923233907789063,0.9830910517010156,-2.0602093985181376,-1.606804650301901,-2.131689165653187
0.3130380242124585,0.28173422179121266,-0.09069095792575146,-0.05345369217667234,-1.1425751721377189
1.5170477651856966,1.3653429886671269,-4.514743201184293,-3.640198310879425,-2.421862728957595
0.3505011954702759,0.31545107592324834,-0.06609584133617313,-0.019412427886257966,-0.664217187082634
2.6912443431810984,2.422119908862989,-14.165701366240189,-11.413438842652575,-2.4146089339350247
0.9517890068531718,0.8566101061678546,-0.9254163591967315,-0.5811734800414434,-1.2611617337013425
1.4398369973887089,1.295853297649838,-3.2113380494626558,-2.4235484294239096,-1.9123806845287377
2.4100066528092348,2.1690059875283114,-10.73989617693693,-8.53280599163472,-2.2828563349859676
0.4192138765749859,0.3772924889174873,-0.15899787422748418,-0.09221656998853375,-1.1169532576018737
2.581164014049384,2.3230476126444457,-13.012892118934348,-10.481177205313408,-2.4113353181339265
0.9200410204865583,0.8280369184379025,-0.9659618863424189,-0.644301204178799,-1.4088364846323893
1.5449764928748897,1.3904788435874007,-3.812813711535615,-2.905771813391937,-1.972044978172823
2.330967601878892,2.0978708416910026,-10.149517097724384,-8.084821312540955,-2.3061517742635007
0.48759211904007554,0.438832907136068,-0.2200790917202886,-0.129735583391292,-1.1428267864569743
2.70976129552512,2.438785165972608,-14.32810146687436,-11.53783508095849,-2.4090263974258312
0.9015932169339218,0.8114338952405297,-0.9763109852779255,-0.6674202603258474,-1.4827976385786619
1.511154965953464,1.3600394693581177,-3.6309014119166654,-2.7631374660888564,-1.9629599221720206
2.4271579979844358,2.1844421981859923,-10.875393206272523,-8.636776746344193,-2.2791024770520054
0.41470905890509935,0.3732381530145894,-0.18927769960344998,-0.12392393025902776,-1.358711921037117
2.668486844408454,2.4016381599676087,-13.868178537051815,-11.16226616231504,-2.4043864566745037
0.9353926263878771,0.8418533637490894,-1.0194524838025598,-0.6869679249122514,-1.43844773021671
1.534664054270642,1.3811976488435778,-3.72148109057296,-2.8265074619742063,-1.9507614101804966
2.4228652968453313,2.180578767160798,-11.001602381723348,-8.77089740799353,-2.313728450233539
0.45295846659948447,0.407662619939536,-0.20808323577278565,-0.13011811423640623,-1.2520893172607952
0.44931979177489545,0.4043878125974059,-0.1825414794319697,-0.10582393482532831,-1.1162602228253111
2.193050461120655,1.9737454150085894,-8.928941275107608,-7.101342551599431,-2.2920162814825122
1.66040291435985,1.494362622923865,-4.468472417297566,-3.420836038851985,-2.0010000000291015
0.8782331885617399,0.7904098697055659,-0.9320384425777912,-0.638946899851089,-1.4918635953222956
2.77766571101215,2.499899139910935,-15.186344062998637,-12.254481878188237,-2.4300111190349116
0.49300343055629164,0.44370308750066245,-0.23164411869151408,-0.13928421332621055,-1.1766204077383546
2.3193968945164767,2.087457205064829,-9.629294545131007,-7.5850458024997875,-2.20983226230442
1.7202987765780224,1.5482688989202202,-4.803704983466464,-3.679122388802045,-2.0039346179957613
0.906226617093824,0.8156039553844416,-0.8105570987212136,-0.49848335974007363,-1.2184984106548347
2.849931847980325,2.5649386631822924,-15.914207467287358,-12.827805082796992,-2.4189731476179355
2.7490179021082533,2.4741161118974277,-14.743358470173828,-11.871660688251396,-2.4085533479657637
0.9748409836265066,0.8773568852638559,-1.0648987255854994,-0.7037790471094992,-1.3834253516292812
1.4902060152589978,1.341185413733098,-3.5350496272448733,-2.691178319437516,-1.9652503033369306
2.3835111251598176,2.145160012643836,-10.6346382024371,-8.475810594608067,-2.311018030794221
0.4135356336298456,0.372182070266861,-0.16115153469177407,-0.09616708098475174,-1.163385244224781
2.824055696074418,2.541650126466976,-15.553113828604388,-12.52250341028285,-2.4076082140960926
0.9321265132800555,0.83891386195205,-0.9612507159452199,-0.6310839779765596,-1.3658466288078865
1.396308919870507,1.2566780278834564,-2.848848858968486,-2.107970991078708,-1.8039369962179732
2.2923745114312886,2.0631370602881596,-9.957840775353239,-7.960948033102498,-2.339424408814161
0.38426886627053597,0.3458419796434824,-0.16684039385019495,-0.11072862044795459,-1.3949087207080282
1.0757799552750797,0.9682019597475717,-1.973061969935142,-1.5332870153099138,-2.1047901906457436
1.1192687489847049,1.0073418740862343,-2.172042694541801,-1.695992932209362,-2.140496799134011
0.32386945063005246,0.2914825055670472,-0.09519327709883013,-0.05533453709929355,-1.1204211282631047
1.492300516172602,1.3430704645553417,-4.421533110672637,-3.575287995056413,-2.451180450842286
0.3645602904732943,0.3281042614259649,-0.12741484225415128,-0.07691124420596165,-1.1835763505472126
1.0809145769195674,0.9728231192276107,-2.012065050211249,-1.5680820476243107,-2.126053804877631
1.1390524946843772,1.0251472452159396,-2.2554993816539417,-1.7624719591081952,-2.1462001178700736
0.3675928315534197,0.3308335483980777,-0.1381936313299913,-0.08684632520239619,-1.2626091808792583
1.5243285070444692,1.3718956563400222,-4.573432479177824,-3.690473068170224,-2.4299655107691365
0.3491498573704408,0.3142348716333967,-0.13573381328339457,-0.08940967658071089,-1.374609349454151
2.6709645049511863,2.4038680544560678,-13.986562716262807,-11.275623189313334,-2.4204144941080226
0.9323669555126708,0.8391302599614037,-1.0639559223595088,-0.7336188292613612,-1.5110014159978609
1.5382084676030554,1.38438762084275,-3.6196885958744596,-2.7205761857482793,-1.8886687526375365
2.4232423612512917,2.1809181251261625,-11.024616960109288,-8.793217614391445,-2.317847109895909
0.42316367521933584,0.38084730769740227,-0.1514031845936284,-0.08335753610407681,-1.04383830674523
2.63088482752098,2.367796344768882,-13.474733191941244,-10.844542301182805,-2.403430029078994
0.9452158851019418,0.8506942965917476,-0.9570815084421085,-0.6175769420514704,-1.3225188876391534
1.5175216021123323,1.365769441901099,-3.648145138331883,-2.773053849438402,-1.9557679509749206
2.440573323224602,2.1965159909021414,-11.149198746528684,-8.885767451035163,-2.310866829160883
0.42873999156413356,0.3858659924077202,-0.2086162247520117,-0.1387653922127746,-1.4011191627836477
0.06892275236188332,0.06203047712569499,-0.0037134495230425214,-0.001908318121650275,-0.9650888132451413
0.2511800630841272,0.2260620567757145,-0.10502120405274548,-0.08104646289818597,-2.055046455848369
0.18414562563211118,0.16573106306890006,-0.05317232858692306,-0.04028667623993523,-1.9358773905311764
0.09455088363106148,0.08509579526795534,-0.009097938094127959,-0.00570078764787044,-1.2563966642411368
0.2779357056118293,0.25014213505064636,-0.14446388830757437,-0.11510955085507511,-2.3087961797351078
0.06590094965979527,0.059310854693815744,-0.0047337305862805625,-0.0030834152231766707,-1.345659470254609
0.2696129291824931,0.24265163626424377,-0.12548360103721667,-0.09786097103591834,-2.131181928243058
0.18052369120751866,0.1624713220867668,-0.05003860999259849,-0.03765486481946722,-1.8956222956081796
0.08066927372506945,0.0726023463525625,-0.0063101843926442,-0.0038373223377787336,-1.1971284095474564
0.3176434489923621,0.2858791040931259,-0.18493263827156978,-0.14659164121021978,-2.2628133931792003
1.0719752294251315,0.9647777064826183,-2.0322663100411305,-1.5955965708907263,-2.1833637660514613
1.0800885391413213,0.9720796852271891,-2.0400938762946357,-1.5967892003885509,-2.1589690562402595
0.3557410023943838,0.3201669021549454,-0.13390855520997855,-0.08581892411184541,-1.3063376880084772
1.5437871839337327,1.3894084655403593,-4.672302209661144,-3.766656239335486,-2.4203102739136644
0.3787232729587815,0.34085094566290336,-0.15329867730641866,-0.09879477666378622,-1.3195000201389309
1.0569081287348556,0.95121731586137,-1.839138689076861,-1.4146578678942519,-2.032614341322463
1.196706606628681,1.0770359459658128,-2.4962687294759567,-1.9520681825834378,-2.1519438748609114
0.3019426498202314,0.27174838483820823,-0.08169770348385347,-0.04705334524727754,-1.106307625098938
1.495826262589773,1.3462436363307957,-4.358885372837903,-3.5086368138536543,-2.4050722175880437
0.4177296994519959,0.3759567295067963,-0.17111769178345315,-0.10480841309783637,-1.2106516198450148
0.6768770567747053,0.6091893510972348,-0.599135745395761,-0.4250339764003258,-1.614435225592415
0.6066268248335647,0.5459641423502082,-0.49217878623021194,-0.3523402664793039,-1.6511808781134976
1.434904913358221,1.2914144220223989,-3.962438187767576,-3.180036385823341,-2.375916842641915
0.2480822599935033,0.22327403399415297,-0.05096851855111964,-0.02758149161619565,-1.0224111392045254
1.4817512913258775,1.3335761621932898,-4.224210359314262,-3.3898873413628188,-2.3752530783355006
0.6933072604236394,0.6239765343812755,-0.7012094190619116,-0.5185529352665814,-1.8009896866247275
0.6397629923142585,0.5757866930828326,-0.5120730841731718,-0.35654034336591184,-1.5445739335625028
1.51783391957154,1.366050527614386,-4.429201773225323,-3.553750246412599,-2.373514768710072
0.20786189160320584,0.18707570244288527,-0.046660265739190104,-0.03024177066646222,-1.333252598000816
1.536239581342546,1.3826156232082913,-4.4732757368347205,-3.5764635573469823,-2.340037134268609
0.728239617252694,0.6554156555274246,-0.7475033842424308,-0.5459768669906176,-1.7401213735896708
0.6802499756626605,0.6122249780963945,-0.5856983271281107,-0.4098571159602716,-1.562614661700713
1.4297439660171198,1.2867695694154078,-3.9940872011508293,-3.2173034339731315,-2.4122148059962654
0.20452161271394798,0.18406945144255318,-0.054064687314932025,-0.038169633089428674,-1.5956963788168717
1.491708068238176,1.3425372614143585,-4.251530642586056,-3.4059573174642455,-2.3588081370050333
0.7318713724798976,0.6586842352319079,-0.7915709734757271,-0.5880294052505959,-1.8244640988619387
0.7003464295631197,0.6303117866068076,-0.624628315788421,-0.43824396965573326,-1.5722109300087501
1.4978970725453178,1.348107365290786,-4.391164269651343,-3.538559926474207,-2.416187989073713
0.2318372054061694,0.20865348486555246,-0.05973481644615174,-0.03931039031814562,-1.372069935927629
1.433132871964248,1.289819584767823,-3.947559297966794,-3.1670887630590863,-2.372852421988162
1.4751901845432642,1.3276711660889378,-4.158092968488177,-3.3311422578705163,-2.3589196507926826
0.19635040711607843,0.17671536640447058,-0.04797066785213071,-0.033320344549763806,-1.536127039200142
1.3249857113991816,1.1924871402592634,-3.330757134717707,-2.6636340232611486,-2.3422624615926577
0.7565068880255332,0.6808561992229799,-0.7971805159159646,-0.5797055006965355,-1.719673042301661
0.6184256266278564,0.5565830639650707,-0.47390199818014644,-0.32857090102552494,-1.5297785440333747
1.4219436912677814,1.2797493221410032,-3.8745733447543147,-3.1062422775225422,-2.3657784421835912
0.24846373692498025,0.2236173632324822,-0.07632207220360136,-0.052863065348245544,-1.526297204741611
1.4143524880792664,1.2729172392713397,-3.843047644599932,-3.0828983195962474,-2.3717856233941577
